J,0.0,0.0,0.0,-0.007678627967834473,-0.07757818698883057,-0.010851497750650196,0.0041040778160095215,-0.16278702020645142,-0.025519205246041565,0.01462090015411377,-0.23092767596244812,-0.03902446477479771,0.011949419975280762,-0.28571754693984985,-0.048259764898489266,0.04645967483520508,-0.15271878242492676,-0.040503673244188576,0.11624962091445923,-0.19250178337097168,-0.059923205513428,0.10160422325134277,-0.16978797316551208,-0.06242146341867283,0.0806846022605896,-0.15560653805732727,-0.06102930753297642,0.06623095273971558,-0.1102445125579834,-0.04359574987358883,0.13106215000152588,-0.15360590815544128,-0.06152075155443981,0.11420142650604248,-0.1346583366394043,-0.05695370956129864,0.09198451042175293,-0.11986637115478516,-0.05211136116452053,0.08320695161819458,-0.06854963302612305,-0.04681886358923748,0.1413482427597046,-0.11621111631393433,-0.058559689659546166,0.12696999311447144,-0.10115671157836914,-0.0459338053948386,0.10657817125320435,-0.08617496490478516,-0.03606931491560772,0.09874951839447021,-0.031838178634643555,-0.0508158914632304,0.1550285816192627,-0.0684099793434143,-0.05953395738072231,0.18644684553146362,-0.09336280822753906,-0.05877058579392269,0.21232664585113525,-0.11939740180969238,-0.05759738757080868
J,0.0,0.0,0.0,0.009443491697311401,-0.07177925109863281,-0.013892526323687093,0.026989281177520752,-0.15481418371200562,-0.02552216831107046,0.03399783372879028,-0.2174443006515503,-0.03545803535241987,0.0253811776638031,-0.26906031370162964,-0.04269602853317167,0.023692846298217773,-0.15469133853912354,-0.03834076556820776,0.10141387581825256,-0.15591749548912048,-0.06198515701551344,0.08974206447601318,-0.12758421897888184,-0.06955686170120146,0.06535512208938599,-0.12230634689331055,-0.07314313161630537,0.022862613201141357,-0.11241471767425537,-0.042045726957510965,0.10640332102775574,-0.11393415927886963,-0.06281413096446897,0.08932089805603027,-0.09412193298339844,-0.06128060776252653,0.0674060583114624,-0.08903956413269043,-0.060751545759629266,0.028391540050506592,-0.0677177906036377,-0.04700154769678022,0.10592684149742126,-0.07423144578933716,-0.06639064061899091,0.08971431851387024,-0.05870264768600464,-0.05949614900607969,0.06949290633201599,-0.05444514751434326,-0.05421907785792257,0.03711673617362976,-0.02423328161239624,-0.05282853874821569,0.09430941939353943,-0.0336112380027771,-0.06904174345989134,0.12590202689170837,-0.0410194993019104,-0.07085364270467664,0.1556113064289093,-0.051831960678100586,-0.07110000360269453
J,0.0,0.0,0.0,0.0073781609535217285,-0.06977301836013794,-0.012812343694662331,0.02761092782020569,-0.15134859085083008,-0.024071803585087537,0.0386161208152771,-0.21398410201072693,-0.03366875861624408,0.03148588538169861,-0.2644224166870117,-0.04048148010710406,0.024457067251205444,-0.15545699000358582,-0.03755156163910556,0.10106930136680603,-0.15929657220840454,-0.060591997847353696,0.08881279826164246,-0.13432973623275757,-0.06739432577828097,0.06565916538238525,-0.1297990083694458,-0.07036604200342822,0.02653387188911438,-0.11363643407821655,-0.04176933158973384,0.10842087864875793,-0.11797386407852173,-0.06220017214158702,0.09073072671890259,-0.1002238392829895,-0.05995168004969287,0.06991526484489441,-0.09430539608001709,-0.05845434804299998,0.033733367919921875,-0.0691571831703186,-0.0470821468983047,0.11070170998573303,-0.07984626293182373,-0.06567695950010943,0.09475108981132507,-0.06585448980331421,-0.057942638442312955,0.07581654191017151,-0.060829997062683105,-0.05202068229058909,0.04294443130493164,-0.025637149810791016,-0.05324414585570025,0.09854468703269958,-0.03529423475265503,-0.06916050826052356,0.12863591313362122,-0.042328059673309326,-0.07082610790470767,0.15749141573905945,-0.05235421657562256,-0.07075098370054889
J,0.0,0.0,0.0,0.001294463872909546,-0.06374537944793701,-0.010527979607836357,0.022915184497833252,-0.14317569136619568,-0.02201886291350519,0.038744717836380005,-0.2047068476676941,-0.032000010858432404,0.03390377759933472,-0.2555113434791565,-0.03919528986062204,0.024425357580184937,-0.1525074541568756,-0.0398587826892296,0.10144954919815063,-0.16361528635025024,-0.06235500613893663,0.091776043176651,-0.13703227043151855,-0.0682040434583584,0.07068419456481934,-0.13019943237304688,-0.07020833159531747,0.02942153811454773,-0.11232662200927734,-0.044598972450152985,0.10974299907684326,-0.12172341346740723,-0.06482709015454446,0.09488257765769958,-0.10169708728790283,-0.062135195384875885,0.07405069470405579,-0.09522879123687744,-0.060082310835973374,0.038627803325653076,-0.06963193416595459,-0.04976115192021524,0.11330854892730713,-0.08479005098342896,-0.06673592890347635,0.09898102283477783,-0.06788933277130127,-0.05705192128862535,0.07947823405265808,-0.06213659048080444,-0.04973675871934091,0.04911404848098755,-0.02857893705368042,-0.05552574808444177,0.10533285140991211,-0.04416841268539429,-0.0697744842871586,0.13514444231987,-0.051811277866363525,-0.06985232050265466,0.16260823607444763,-0.06402522325515747,-0.06859528089608347
J,0.0,0.0,0.0,-0.0013062059879302979,-0.06081664562225342,-0.0054629107970072255,0.01642584800720215,-0.14065024256706238,-0.013212967481024407,0.028983980417251587,-0.1998133361339569,-0.020703315551884316,0.02524992823600769,-0.24811434745788574,-0.025085450898416184,0.02670881152153015,-0.16570135951042175,-0.02473852951408162,0.09719637036323547,-0.17525285482406616,-0.04163281228721871,0.088480144739151,-0.1478482186794281,-0.04575535636723771,0.06992384791374207,-0.14154207706451416,-0.04738772269666924,0.033921390771865845,-0.13345476984977722,-0.030408635552532814,0.10688301920890808,-0.14019539952278137,-0.04536852594793572,0.09342330694198608,-0.11571052670478821,-0.04249352943480744,0.07529088854789734,-0.11155405640602112,-0.040674023147232674,0.04528164863586426,-0.09549844264984131,-0.036566018875248574,0.11197438836097717,-0.10739034414291382,-0.048780068572170876,0.10025626420974731,-0.08788430690765381,-0.03953252714455857,0.08245033025741577,-0.08341360092163086,-0.03330866974175706,0.0575069785118103,-0.05584341287612915,-0.04307110961855187,0.1114564836025238,-0.07617026567459106,-0.05263859760344758,0.14055761694908142,-0.08469980955123901,-0.05125042777837052,0.16632714867591858,-0.0989636778831482,-0.04960434493006005
J,0.0,0.0,0.0,-0.0008044838905334473,-0.0672653317451477,-0.005711812113673886,0.018776804208755493,-0.1476975679397583,-0.015274987143726548,0.031595319509506226,-0.2062564194202423,-0.024856905040593347,0.02763625979423523,-0.25320079922676086,-0.03130242280408879,0.050128817558288574,-0.15584728121757507,-0.025913546380849084,0.11693644523620605,-0.15883442759513855,-0.042386182171554765,0.10383599996566772,-0.13784068822860718,-0.04650243423625966,0.08295682072639465,-0.13224118947982788,-0.047393169773073396,0.060542672872543335,-0.11760354042053223,-0.030993866321892938,0.12375274300575256,-0.12387904524803162,-0.04456805862233182,0.10925209522247314,-0.10649383068084717,-0.04164830647155782,0.09008827805519104,-0.10177618265151978,-0.03950572438284894,0.07101505994796753,-0.07687807083129883,-0.03645908139392873,0.12931352853775024,-0.08922725915908813,-0.04685320012018224,0.11664491891860962,-0.07516533136367798,-0.036940757704229554,0.09808433055877686,-0.07047247886657715,-0.029813133699150285,0.08124461770057678,-0.0375862717628479,-0.042204503488989076,0.13310208916664124,-0.05703634023666382,-0.04811608470723172,0.16246485710144043,-0.06634074449539185,-0.045035861951561174,0.18776780366897583,-0.07933241128921509,-0.04269485972568532
J,0.0,0.0,0.0,-0.0007660090923309326,-0.06789958477020264,-0.005090313730846674,0.01964595913887024,-0.14847159385681152,-0.013768681557934315,0.03255695104598999,-0.2065645456314087,-0.022541155340235264,0.028975188732147217,-0.25327908992767334,-0.02812706423000577,0.05044320225715637,-0.1559179425239563,-0.024930031271736652,0.11841872334480286,-0.16049516201019287,-0.04105933313266519,0.10571268200874329,-0.1387259066104889,-0.04472729121343377,0.08482903242111206,-0.13271626830101013,-0.04519206588165048,0.06117367744445801,-0.11741191148757935,-0.029984002234499485,0.12474671006202698,-0.12473398447036743,-0.042913622455756695,0.11029896140098572,-0.10689544677734375,-0.03941539605156663,0.09092554450035095,-0.10217702388763428,-0.036834544735114605,0.0716257095336914,-0.07654231786727905,-0.03543564607397798,0.12872985005378723,-0.08931910991668701,-0.04519864474431756,0.11639204621315002,-0.07496869564056396,-0.03513909061447862,0.09808671474456787,-0.07059687376022339,-0.027938156621615917,0.08169564604759216,-0.037352919578552246,-0.04113164474264863,0.1333104968070984,-0.05709618330001831,-0.0465037852992225,0.16219747066497803,-0.06671440601348877,-0.04327212576762918,0.18692857027053833,-0.0805518627166748,-0.04082899470822099
J,0.0,0.0,0.0,0.0006112754344940186,-0.06912112236022949,-0.0045796038742480505,0.021757841110229492,-0.15177494287490845,-0.01280103504390695,0.03462094068527222,-0.21118107438087463,-0.021382553239476465,0.030813157558441162,-0.25785624980926514,-0.026765994464170717,0.05305427312850952,-0.15987062454223633,-0.02147961754084804,0.11944180727005005,-0.16035357117652893,-0.03701897497953155,0.10583454370498657,-0.13911041617393494,-0.04099502201856353,0.08505862951278687,-0.1344546377658844,-0.04183475088061073,0.06366857886314392,-0.1205335259437561,-0.026880554591429018,0.12543997168540955,-0.12431704998016357,-0.039259245355736994,0.11065173149108887,-0.10741788148880005,-0.03652999710024574,0.09139075875282288,-0.10443645715713501,-0.03453765969456413,0.07398709654808044,-0.07859402894973755,-0.03277771334828117,0.13054651021957397,-0.08854413032531738,-0.04262618507922866,0.11759018898010254,-0.0743982195854187,-0.0333487481969712,0.0988735556602478,-0.07108992338180542,-0.02656643811346271,0.08397039771080017,-0.03792226314544678,-0.038816971440923,0.13526403903961182,-0.05644351243972778,-0.04385604124249198,0.16369235515594482,-0.06513255834579468,-0.04051856483997085,0.18807971477508545,-0.07813912630081177,-0.0379939654070256
J,0.0,0.0,0.0,0.007456153631210327,-0.08471620082855225,-0.00614953743607316,0.03720095753669739,-0.17090386152267456,-0.016908186993902063,0.05484810471534729,-0.2381652593612671,-0.027742448768918848,0.05307856202125549,-0.2908998727798462,-0.03507983083218846,0.08270379900932312,-0.1472739577293396,-0.024390395305459833,0.1497063934803009,-0.16028302907943726,-0.042084818280642367,0.1325591504573822,-0.142927885055542,-0.04715845877618108,0.10857322812080383,-0.13322854042053223,-0.04673421154112134,0.09442123770713806,-0.10005694627761841,-0.02833649846107278,0.1554824411869049,-0.11714470386505127,-0.041812007821505404,0.1380949318408966,-0.10402590036392212,-0.03992765913099561,0.11586758494377136,-0.09486877918243408,-0.036789172835057116,0.10280957818031311,-0.05250328779220581,-0.032517002470200396,0.15648022294044495,-0.07522386312484741,-0.040950318373148775,0.14299866557121277,-0.0650864839553833,-0.03135964790672574,0.12301167845726013,-0.05617493391036987,-0.02331932964116845,0.1085105836391449,-0.00838315486907959,-0.036961359477942324,0.16475382447242737,-0.029031991958618164,-0.03930652657837186,0.19535741209983826,-0.04284387826919556,-0.03455504173726354,0.21936210989952087,-0.05716228485107422,-0.030594149179165697
J,0.0,0.0,0.0,0.009876161813735962,-0.08799111843109131,-0.004420651466034542,0.03838014602661133,-0.16769587993621826,-0.014850786298893581,0.056282222270965576,-0.23344111442565918,-0.02599706535079349,0.05614173412322998,-0.28920674324035645,-0.033815512776754986,0.09204548597335815,-0.1428404450416565,-0.01795752380826343,0.15667980909347534,-0.15947771072387695,-0.031280862510584484,0.1394592523574829,-0.1489173173904419,-0.03505514037647117,0.11696982383728027,-0.1399570107460022,-0.034846255898855816,0.10481709241867065,-0.09661686420440674,-0.022128245205067287,0.16261637210845947,-0.1177210807800293,-0.03188831579723228,0.14493578672409058,-0.10887259244918823,-0.03045588021018375,0.12381571531295776,-0.09774583578109741,-0.02836942148246635,0.11336207389831543,-0.05054521560668945,-0.026262950495265613,0.1628972291946411,-0.07825064659118652,-0.031363888055466305,0.1490437388420105,-0.07188713550567627,-0.02249917422273029,0.1302393674850464,-0.06238675117492676,-0.01574813050069679,0.1190614104270935,-0.007647395133972168,-0.030641058802984844,0.17377805709838867,-0.029260873794555664,-0.0316700361374842,0.2014729380607605,-0.046836137771606445,-0.026530912489079128,0.2227083444595337,-0.06399792432785034,-0.022310538560532223
J,0.0,0.0,0.0,0.005776554346084595,-0.07218503952026367,-0.007186906519947911,0.03048992156982422,-0.15808624029159546,-0.017900900091646577,0.044925183057785034,-0.2216188609600067,-0.028948937650440598,0.04424664378166199,-0.2719796299934387,-0.036817175443886185,0.06315112113952637,-0.1473832130432129,-0.02351370744001713,0.1336769461631775,-0.15546265244483948,-0.04241982206296768,0.1205102801322937,-0.13357317447662354,-0.049992800797937775,0.09602177143096924,-0.12533628940582275,-0.0521129901666626,0.07308042049407959,-0.10949093103408813,-0.02792281575095501,0.13712239265441895,-0.1165500283241272,-0.041889873440979386,0.12547016143798828,-0.09863561391830444,-0.04207029670071449,0.10356289148330688,-0.09045112133026123,-0.041880020048139954,0.0826108455657959,-0.06745916604995728,-0.033113793577669526,0.14206302165985107,-0.081490159034729,-0.04247943788361397,0.13317501544952393,-0.0668289065361023,-0.033805937613962556,0.11361092329025269,-0.05788308382034302,-0.02756488613378849,0.09122639894485474,-0.025177717208862305,-0.03891154855084267,0.14517086744308472,-0.0418735146522522,-0.043275349881170655,0.17528927326202393,-0.049825847148895264,-0.039877046938656235,0.19798004627227783,-0.059806883335113525,-0.03756421163272705
J,0.0,0.0,0.0,0.0008487701416015625,-0.06451690196990967,-0.005779241757522868,0.01989850401878357,-0.1463172733783722,-0.01507371904892807,0.03215080499649048,-0.20572710037231445,-0.024368243837784576,0.029143869876861572,-0.2524017095565796,-0.030596502671073722,0.04073682427406311,-0.15528053045272827,-0.027573926920126723,0.11092814803123474,-0.16589072346687317,-0.04621823372883682,0.09941786527633667,-0.14268916845321655,-0.0508676158134449,0.07923170924186707,-0.1346384584903717,-0.05137421431584244,0.04918789863586426,-0.11833387613296509,-0.03272477778239136,0.11902293562889099,-0.1288301646709442,-0.048836703026722716,0.10464176535606384,-0.10897484421730042,-0.04572785514039879,0.0839901864528656,-0.10126331448554993,-0.042419588739107894,0.05915459990501404,-0.07868450880050659,-0.0382963182274807,0.12230980396270752,-0.09308752417564392,-0.049971307242344665,0.10981807112693787,-0.07515716552734375,-0.03963776918692474,0.09118038415908813,-0.066775381565094,-0.031559201503227996,0.06936860084533691,-0.03948253393173218,-0.04420085492176895,0.12183773517608643,-0.05807018280029297,-0.050925342911909866,0.1506037414073944,-0.06598085165023804,-0.04828938710136299,0.17595717310905457,-0.07838457822799683,-0.04587159546656494
J,0.0,0.0,0.0,-0.0016836225986480713,-0.0643356442451477,-0.005621804058563384,0.018255770206451416,-0.1486695408821106,-0.014815190941106948,0.03285360336303711,-0.21011164784431458,-0.02387443663926092,0.02915656566619873,-0.2586004436016083,-0.029906281404208812,0.0376107394695282,-0.16378766298294067,-0.02903755301983324,0.10913699865341187,-0.17183315753936768,-0.04817554274947611,0.0969686210155487,-0.14673462510108948,-0.05247931847722498,0.07658106088638306,-0.14005959033966064,-0.0532879746928927,0.04566106200218201,-0.12673091888427734,-0.03464258754999605,0.11608198285102844,-0.13397106528282166,-0.05180530542881456,0.10014992952346802,-0.11245995759963989,-0.04826740468294588,0.07930272817611694,-0.10749617218971252,-0.045099402911972675,0.05525326728820801,-0.08563870191574097,-0.04064302811772791,0.12067565321922302,-0.09940207004547119,-0.054077576048683795,0.10612040758132935,-0.0814288854598999,-0.04361008400471178,0.08602762222290039,-0.07625365257263184,-0.03557709897310701,0.06514909863471985,-0.04479563236236572,-0.04687256658823458,0.11876317858695984,-0.0635073184967041,-0.05625622267277208,0.1484161615371704,-0.07130163908004761,-0.05468349079043833,0.17510923743247986,-0.0848960280418396,-0.05276131177694765
